licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Woodfab Timber Limited - P0358,Site Updates/Notifications,Treatment Tank Decommissioning Post Plant Plan Oct25,https://leap.epa.ie/licence-profile/P0358/compliance/return/f741a167-ce9e-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Closed,2025-10-01T00:00:00,P0358,433482f6-7bd7-4bcf-a6ca-0e3e54326a55,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f741a167-ce9e-f011-a377-0050568a2d1a
Woodfab Timber Limited - P0358,Monitoring Returns,Bund and underground tank Intergity Test,https://leap.epa.ie/licence-profile/P0358/compliance/return/f9747e0e-bb8f-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Closed,2025-09-12T00:00:00,P0358,433482f6-7bd7-4bcf-a6ca-0e3e54326a55,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f9747e0e-bb8f-f011-a377-0050568a2d1a
Mondelez Ireland Production Limited (Coolock) - P0809,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0809/compliance/epa-correspondence/c9cee76b-4aa0-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Closed,2025-10-03T00:00:00,P0809,424e2cce-c667-4fd9-9b74-a2f41ac6f4e9,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=c9cee76b-4aa0-f011-a377-0050568a2d1a
Suretank Limited - P0836,Non Compliance,,https://leap.epa.ie/licence-profile/P0836/compliance/non-compliance/16191fa8-c89e-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Issued,2025-10-03T00:00:00,P0836,a37a3d27-3c0e-4e61-94eb-6a714e7ded02,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=16191fa8-c89e-f011-a377-0050568a2d1a
Suretank Limited - P0836,Non Compliance,,https://leap.epa.ie/licence-profile/P0836/compliance/non-compliance/2d415637-c79e-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Issued,2025-10-03T00:00:00,P0836,a37a3d27-3c0e-4e61-94eb-6a714e7ded02,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=2d415637-c79e-f011-a377-0050568a2d1a
Dairygold Co-operative Society Limited (Castlefarm) - P0404,Non Compliance,,https://leap.epa.ie/licence-profile/P0404/compliance/non-compliance/342513e5-dd8f-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Issued,2025-10-03T00:00:00,P0404,7559ca15-a380-41a0-9205-247a2e3bae64,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=342513e5-dd8f-f011-a377-0050568a2d1a
Future Pigs Limited - P0420,Non Compliance,,https://leap.epa.ie/licence-profile/P0420/compliance/non-compliance/3de7f396-71a0-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Issued,2025-10-03T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=3de7f396-71a0-f011-a377-0050568a2d1a
Kilkenny Cheese Limited - P1180,Non Compliance,,https://leap.epa.ie/licence-profile/P1180/compliance/non-compliance/749397ec-9e9f-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Issued,2025-10-03T00:00:00,P1180,9372871d-2362-4b79-9bad-3b762b4855ec,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=749397ec-9e9f-f011-a377-0050568a2d1a
Future Pigs Limited - P0420,Non Compliance,,https://leap.epa.ie/licence-profile/P0420/compliance/non-compliance/7f3cf5eb-72a0-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Issued,2025-10-03T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=7f3cf5eb-72a0-f011-a377-0050568a2d1a
Suretank Limited - P0836,Non Compliance,,https://leap.epa.ie/licence-profile/P0836/compliance/non-compliance/80334b76-c99e-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Issued,2025-10-03T00:00:00,P0836,a37a3d27-3c0e-4e61-94eb-6a714e7ded02,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=80334b76-c99e-f011-a377-0050568a2d1a
Sk Biotek Ireland Limited - P0014,Non Compliance,,https://leap.epa.ie/licence-profile/P0014/compliance/non-compliance/84376780-289d-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Issued,2025-10-03T00:00:00,P0014,4814da41-5cdb-4dcc-a85c-795e3003b2db,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=84376780-289d-f011-a377-0050568a2d1a
Padraig Thornton Waste Disposal Limited - P1014,Non Compliance,,https://leap.epa.ie/licence-profile/P1014/compliance/non-compliance/94895007-61a0-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Issued,2025-10-03T00:00:00,P1014,d0eb7292-66a5-e511-987f-0050568a69e2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=94895007-61a0-f011-a377-0050568a2d1a
Clashford Recovery Facilities LTD - W0265,Non Compliance,,https://leap.epa.ie/licence-profile/W0265/compliance/non-compliance/9f9599a3-36a0-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Issued,2025-10-03T00:00:00,W0265,d927580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=9f9599a3-36a0-f011-a377-0050568a2d1a
Suretank Limited - P0836,Non Compliance,,https://leap.epa.ie/licence-profile/P0836/compliance/non-compliance/b145d4ea-c79e-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Issued,2025-10-03T00:00:00,P0836,a37a3d27-3c0e-4e61-94eb-6a714e7ded02,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=b145d4ea-c79e-f011-a377-0050568a2d1a
Padraig Thornton Waste Disposal Limited - P1014,Non Compliance,,https://leap.epa.ie/licence-profile/P1014/compliance/non-compliance/eb25e6ca-62a0-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Issued,2025-10-03T00:00:00,P1014,d0eb7292-66a5-e511-987f-0050568a69e2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=eb25e6ca-62a0-f011-a377-0050568a2d1a
Padraig Thornton Waste Disposal Limited - P1014,Non Compliance,,https://leap.epa.ie/licence-profile/P1014/compliance/non-compliance/f06ba37d-60a0-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Issued,2025-10-03T00:00:00,P1014,d0eb7292-66a5-e511-987f-0050568a69e2,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=f06ba37d-60a0-f011-a377-0050568a2d1a
Midleton Quarry - W0307,Site Visit,,https://leap.epa.ie/licence-profile/W0307/compliance/sitevisit/16f52e25-e19e-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Closed,2025-10-01T00:00:00,W0307,9691a75c-95ba-4ca9-8a6e-22dc2c7b017d,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=16f52e25-e19e-f011-a377-0050568a2d1a
Dawn Meats Ireland t/a Dawn Charleville - P0173,Site Visit,,https://leap.epa.ie/licence-profile/P0173/compliance/sitevisit/1d02f3ba-dcbd-ef11-a324-0050568a66b2,2025-10-03T00:00:00+00:00,Closed,2025-07-30T00:00:00,P0173,30ef8c0c-2313-47c9-8235-5950942abef4,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=1d02f3ba-dcbd-ef11-a324-0050568a66b2
Kilkenny Cheese Limited - P1180,Site Visit,,https://leap.epa.ie/licence-profile/P1180/compliance/sitevisit/27f4377f-8f94-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Closed,2025-09-18T00:00:00,P1180,9372871d-2362-4b79-9bad-3b762b4855ec,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=27f4377f-8f94-f011-a377-0050568a2d1a
Padraig Thornton Waste Disposal Limited - P1014,Site Visit,,https://leap.epa.ie/licence-profile/P1014/compliance/sitevisit/2911942b-a6d1-ef11-a325-0050568a66b2,2025-10-03T00:00:00+00:00,Closed,2025-09-05T00:00:00,P1014,d0eb7292-66a5-e511-987f-0050568a69e2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=2911942b-a6d1-ef11-a325-0050568a66b2
Dairygold Agri Business Limited - P1052,Site Visit,,https://leap.epa.ie/licence-profile/P1052/compliance/sitevisit/4b25aebe-b29f-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Closed,2025-09-02T00:00:00,P1052,cb27580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=4b25aebe-b29f-f011-a377-0050568a2d1a
Clashford Recovery Facilities LTD - W0265,Site Visit,,https://leap.epa.ie/licence-profile/W0265/compliance/sitevisit/51e56633-049d-f011-a377-0050568a2d1a,2025-10-03T00:00:00+00:00,Closed,2025-09-05T00:00:00,W0265,d927580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=51e56633-049d-f011-a377-0050568a2d1a
Sk Biotek Ireland Limited - P0014,Site Visit,,https://leap.epa.ie/licence-profile/P0014/compliance/sitevisit/56409c1f-a6d1-ef11-a325-0050568a66b2,2025-10-03T00:00:00+00:00,Closed,2025-09-04T00:00:00,P0014,4814da41-5cdb-4dcc-a85c-795e3003b2db,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=56409c1f-a6d1-ef11-a325-0050568a66b2
Future Pigs Limited - P0420,Site Visit,,https://leap.epa.ie/licence-profile/P0420/compliance/sitevisit/e2f762d1-8c8d-f011-a376-0050568a2d1a,2025-10-03T00:00:00+00:00,Closed,2025-09-03T00:00:00,P0420,ae069c33-5a18-4e3f-9666-3cf8a6512565,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=e2f762d1-8c8d-f011-a376-0050568a2d1a
Suretank Limited - P0836,Site Visit,,https://leap.epa.ie/licence-profile/P0836/compliance/sitevisit/eb992b10-d788-f011-a373-0050568a2d1a,2025-10-03T00:00:00+00:00,Closed,2025-09-03T00:00:00,P0836,a37a3d27-3c0e-4e61-94eb-6a714e7ded02,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=eb992b10-d788-f011-a373-0050568a2d1a
Dairygold Co-operative Society Limited (Castlefarm) - P0404,Site Visit,,https://leap.epa.ie/licence-profile/P0404/compliance/sitevisit/ee573e7f-a047-f011-a373-0050568a2d1a,2025-10-03T00:00:00+00:00,Closed,2025-06-11T00:00:00,P0404,7559ca15-a380-41a0-9205-247a2e3bae64,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=ee573e7f-a047-f011-a373-0050568a2d1a
North Cork Co-Op Creameries Limited - P1051,Complaint,"P1051-01, 07/08/2025, Water Quality",https://leap.epa.ie/licence-profile/P1051/compliance/complaint/2400de31-b39f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Open,2025-10-02T00:00:00,P1051,c927580f-5fd8-e811-a2db-0050568a66b2,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=2400de31-b39f-f011-a377-0050568a2d1a
Anglo Beef Processors Ireland Unlimited Company trading as ABP Waterford - P0205,Complaint,"P0205-02, 27/09/25, Odour",https://leap.epa.ie/licence-profile/P0205/compliance/complaint/41ca0d69-d09d-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-29T00:00:00,P0205,e45b9e00-8ace-4157-b3e3-7a5d07ddea3a,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=41ca0d69-d09d-f011-a377-0050568a2d1a
Ballynagran Residual Landfill - W0165,Complaint,"W0165-02, 29/09/2025, Waste Odour",https://leap.epa.ie/licence-profile/W0165/compliance/complaint/64d4912b-189d-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-29T00:00:00,W0165,7207345b-6c69-4fa6-9401-b0a8e715d64c,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=64d4912b-189d-f011-a377-0050568a2d1a
Ballynagran Residual Landfill - W0165,Complaint,"W0165-02, 29/09/25, Odours",https://leap.epa.ie/licence-profile/W0165/compliance/complaint/98dc4e70-3a9d-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-29T00:00:00,W0165,7207345b-6c69-4fa6-9401-b0a8e715d64c,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=98dc4e70-3a9d-f011-a377-0050568a2d1a
Ballynagran Residual Landfill - W0165,Complaint,"W0165-02, 30/09/25, Waste odours",https://leap.epa.ie/licence-profile/W0165/compliance/complaint/e370ba77-d49d-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-30T00:00:00,W0165,7207345b-6c69-4fa6-9401-b0a8e715d64c,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=e370ba77-d49d-f011-a377-0050568a2d1a
Kepak Athleague - P0168,Complaint,"P0168-2, 03/09/2025, Odour",https://leap.epa.ie/licence-profile/P0168/compliance/complaint/e78f57f1-dd88-f011-a373-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-03T00:00:00,P0168,9747f926-2521-453e-8dbd-d39177b06596,https://data.epa.ie/leap/api/v1/Complaint/byid?complaint_id=e78f57f1-dd88-f011-a373-0050568a2d1a
Regeneron Ireland Designated Activity Company - P0991,Incident,Responded to low suction pressure alarm in system A room 1074. Upon investigation found leak in sigh,https://leap.epa.ie/licence-profile/P0991/compliance/incident/3f7e12d3-809f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Open,2025-10-02T00:00:00,P0991,29177451-53b7-e411-b3b4-0050568a69e2,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=3f7e12d3-809f-f011-a377-0050568a2d1a
Regeneron Ireland Designated Activity Company - P0991,Incident,"FGAS R134A leak 22 Kg in QC lab chiller 2 system A. Vendor (BAF) carrying out 3 monthly PM., found",https://leap.epa.ie/licence-profile/P0991/compliance/incident/56b62dc9-829f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Open,2025-10-02T00:00:00,P0991,29177451-53b7-e411-b3b4-0050568a69e2,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=56b62dc9-829f-f011-a377-0050568a2d1a
JANSSEN SCIENCES IRELAND UC - P0778,Incident,Monitoring Equipment Issues/Malfunction,https://leap.epa.ie/licence-profile/P0778/compliance/incident/684a5569-9f9f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-10-02T00:00:00,P0778,ff8e8bb5-cf35-4fb1-a789-af7571da741d,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=684a5569-9f9f-f011-a377-0050568a2d1a
Freemount - A0336,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/A0336/compliance/incident/972c6b8a-9d9f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Open,2025-10-02T00:00:00,A0336,8c3fbf54-0c1f-4a01-9e71-14b6a6f51c4e,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=972c6b8a-9d9f-f011-a377-0050568a2d1a
Regeneron Ireland Designated Activity Company - P0991,Incident,Freezer room 1075 System A alarming on a high temperature alarm. During investigation found syst,https://leap.epa.ie/licence-profile/P0991/compliance/incident/b548fb17-7f9f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Open,2025-10-02T00:00:00,P0991,29177451-53b7-e411-b3b4-0050568a69e2,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=b548fb17-7f9f-f011-a377-0050568a2d1a
Riverstick - D0433,Incident,Uncontrolled Release,https://leap.epa.ie/licence-profile/D0433/compliance/incident/c2c4235f-929f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Open,2025-10-02T00:00:00,D0433,f6210474-6ff1-4248-aafe-e4b6643312b4,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=c2c4235f-929f-f011-a377-0050568a2d1a
Dingle - D0185,Incident,Abatement equipment off-line,https://leap.epa.ie/licence-profile/D0185/compliance/incident/d35b9b6d-919f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Open,2025-10-02T00:00:00,D0185,a7e6cad5-fddf-467b-8091-1d9856df04c5,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=d35b9b6d-919f-f011-a377-0050568a2d1a
Regeneron Ireland Designated Activity Company - P0991,Incident,On 22 April 2025 release of 9kg of FGas (RR9A) from minus 30 walk in freezer (Room 1056 -System A),https://leap.epa.ie/licence-profile/P0991/compliance/incident/e32ea726-7c9f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Open,2025-10-02T00:00:00,P0991,29177451-53b7-e411-b3b4-0050568a69e2,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=e32ea726-7c9f-f011-a377-0050568a2d1a
Regeneron Ireland Designated Activity Company - P0991,Incident,"Investigated high temperature in room 1074, found refrigerant leak R448A 2.5Kg in room 1074 system A",https://leap.epa.ie/licence-profile/P0991/compliance/incident/f494fd71-849f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Open,2025-10-02T00:00:00,P0991,29177451-53b7-e411-b3b4-0050568a69e2,https://data.epa.ie/leap/api/v1/Incident/byid?incident_id=f494fd71-849f-f011-a377-0050568a2d1a
Cavan Waste Disposal Ltd - W0207,Site Updates/Notifications,Interceptor Cleaning 2024-2025,https://leap.epa.ie/licence-profile/W0207/compliance/return/00228bc1-499d-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-29T00:00:00,W0207,090c5119-1b94-43b9-a97d-d4ab3199a426,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=00228bc1-499d-f011-a377-0050568a2d1a
Kepak Athleague - P0168,Site Updates/Notifications,Request to sample Chloride,https://leap.epa.ie/licence-profile/P0168/compliance/return/0f23890c-7195-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-19T00:00:00,P0168,9747f926-2521-453e-8dbd-d39177b06596,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=0f23890c-7195-f011-a377-0050568a2d1a
J.P.H Enterprises Limited - P0838,Site Updates/Notifications,SVR (SV31623) Response,https://leap.epa.ie/licence-profile/P0838/compliance/return/11ca1bb8-5a8d-f011-a376-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-09T00:00:00,P0838,327b169f-7583-4ca7-bd73-da5813b70bd8,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=11ca1bb8-5a8d-f011-a376-0050568a2d1a
Astellas Ireland Company Limited - P0007,Site Updates/Notifications,Emission Point Labels,https://leap.epa.ie/licence-profile/P0007/compliance/return/1bbe7bb5-a48c-f011-a376-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-08T00:00:00,P0007,70af4f9e-968f-4979-b8b4-1902cd92e4f4,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1bbe7bb5-a48c-f011-a376-0050568a2d1a
Astellas Ireland Company Limited - P0007,Site Updates/Notifications,Licensee Public Response - SV31768,https://leap.epa.ie/licence-profile/P0007/compliance/return/432e0878-4a98-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-23T00:00:00,P0007,70af4f9e-968f-4979-b8b4-1902cd92e4f4,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=432e0878-4a98-f011-a377-0050568a2d1a
Cara Partners - P0017,Site Updates/Notifications,Response to Site Visit - SV31887,https://leap.epa.ie/licence-profile/P0017/compliance/return/4a6eae98-d663-f011-a373-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-07-18T00:00:00,P0017,177d9576-1c1f-4a4e-98b7-7babe9cdf8b2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4a6eae98-d663-f011-a373-0050568a2d1a
Mr. Raymond Brady - P1149,Site Updates/Notifications,Commencement of Activities,https://leap.epa.ie/licence-profile/P1149/compliance/return/50987c0d-d49a-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-26T00:00:00,P1149,cc5ced03-3232-4648-a7ad-d690502c61f5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=50987c0d-d49a-f011-a377-0050568a2d1a
Pfizer Ireland Pharmaceuticals Unlimited Company (Grange Castle) - P0652,Requests for Approval and Site Reports,Wastewater Characterisation,https://leap.epa.ie/licence-profile/P0652/compliance/return/6cb39097-948d-f011-a376-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-09T00:00:00,P0652,52836abc-c980-4735-818e-6ee1bcfd6152,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6cb39097-948d-f011-a376-0050568a2d1a
Bruscar Bhearna Teoranta (Ballaghadereen) - W0163,Site Updates/Notifications,SV32660 Drainage Plan & Waste Storage Plan,https://leap.epa.ie/licence-profile/W0163/compliance/return/6cd441eb-0a9e-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-30T00:00:00,W0163,08defcd0-acb8-4401-8d22-1b017da1ec3b,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6cd441eb-0a9e-f011-a377-0050568a2d1a
Blancomet Recycling IE Limited - P1115,Requests for Approval and Site Reports,Up to date Fire Risk Assessment and Site Layout Plan,https://leap.epa.ie/licence-profile/P1115/compliance/return/82fed6c8-7a9f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Open,2025-10-02T00:00:00,P1115,ecbc036b-7025-40d5-af78-abb427d2ee83,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=82fed6c8-7a9f-f011-a377-0050568a2d1a
Sleever International Limited - P0674,Monitoring Returns,2025 Environmental Noise Report,https://leap.epa.ie/licence-profile/P0674/compliance/return/8ea15a9c-2641-f011-a373-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-06-04T00:00:00,P0674,9fd4c177-829b-4f7b-910e-8c811caaeebc,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8ea15a9c-2641-f011-a373-0050568a2d1a
Dawn Meats Ireland Unlimited Company - P0811,Site Updates/Notifications,Response to Site Visit report,https://leap.epa.ie/licence-profile/P0811/compliance/return/b7fc45cd-0f9e-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-30T00:00:00,P0811,49e1c863-0ced-458c-ba11-f458f97a2e5b,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b7fc45cd-0f9e-f011-a377-0050568a2d1a
MSD International GmbH t/a MSD Ireland (Dunboyne Biologics) - P1073,Requests for Approval and Site Reports,Independent Closure Audit IE Licence Boundary Reduction,https://leap.epa.ie/licence-profile/P1073/compliance/return/ccf2db26-839f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Open,2025-10-02T00:00:00,P1073,541d080f-45b6-448e-8327-82e0cb13dc2e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=ccf2db26-839f-f011-a377-0050568a2d1a
O'Toole Composting Limited - W0284,Requests for Approval and Site Reports,SEW Baler,https://leap.epa.ie/licence-profile/W0284/compliance/return/d8a32d00-0a9a-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-25T00:00:00,W0284,0d377f83-f286-e511-a5db-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d8a32d00-0a9a-f011-a377-0050568a2d1a
Södra Wood (Ireland) Limited - P0608,Monitoring Returns,Q3 2025 Surface Water Monitoring Results,https://leap.epa.ie/licence-profile/P0608/compliance/return/d945a885-749f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Open,2025-10-02T00:00:00,P0608,7495214d-3b6e-4891-9bb2-d8187ac9007a,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=d945a885-749f-f011-a377-0050568a2d1a
Holmestown Waste Management Facility - W0191,Monitoring Returns,Surface Water Biological Monitoring,https://leap.epa.ie/licence-profile/W0191/compliance/return/e7e7c983-4f99-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-24T00:00:00,W0191,cc7d3f43-b6e6-413a-b51e-64cd4f8a5fae,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e7e7c983-4f99-f011-a377-0050568a2d1a
Inagh Landfill - W0109,Monitoring Returns,CWMF Flare Monitoring 2024 Reports,https://leap.epa.ie/licence-profile/W0109/compliance/return/f58140c5-9fac-ef11-a36c-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2024-11-27T00:00:00,W0109,6b148736-c29d-4a4c-8186-27797dfa4688,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f58140c5-9fac-ef11-a36c-0050568a2d1a
Wellman International Limited - P0236,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0236/compliance/epa-correspondence/fde424a1-829f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-10-02T00:00:00,P0236,10f49a20-e2de-47ab-bbdc-2992e54e413f,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=fde424a1-829f-f011-a377-0050568a2d1a
Södra Wood (Ireland) Limited - P0608,Non Compliance,,https://leap.epa.ie/licence-profile/P0608/compliance/non-compliance/1171a248-9d9f-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Issued,2025-10-02T00:00:00,P0608,7495214d-3b6e-4891-9bb2-d8187ac9007a,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=1171a248-9d9f-f011-a377-0050568a2d1a
Garryhesta Pit - W0299,Non Compliance,,https://leap.epa.ie/licence-profile/W0299/compliance/non-compliance/69a228c2-f79d-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Issued,2025-10-02T00:00:00,W0299,fbc4d573-c04e-45f1-b707-197285ecef51,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=69a228c2-f79d-f011-a377-0050568a2d1a
Garryhesta Pit - W0299,Non Compliance,,https://leap.epa.ie/licence-profile/W0299/compliance/non-compliance/76d194db-f69d-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Issued,2025-10-02T00:00:00,W0299,fbc4d573-c04e-45f1-b707-197285ecef51,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=76d194db-f69d-f011-a377-0050568a2d1a
Garryhesta Pit - W0299,Non Compliance,,https://leap.epa.ie/licence-profile/W0299/compliance/non-compliance/ab08652a-ea9d-f011-a377-0050568a2d1a,2025-10-02T00:00:00+00:00,Issued,2025-10-02T00:00:00,W0299,fbc4d573-c04e-45f1-b707-197285ecef51,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=ab08652a-ea9d-f011-a377-0050568a2d1a
Powerstown Landfill Site - W0025,Site Visit,,https://leap.epa.ie/licence-profile/W0025/compliance/sitevisit/2bfb67a5-0288-f011-a373-0050568a2d1a,2025-10-02T00:00:00+00:00,Closed,2025-09-02T00:00:00,W0025,dd2f07a1-348f-468d-94f6-520b76079112,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=2bfb67a5-0288-f011-a373-0050568a2d1a
