licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Roadstone Limited (Maddoxtown) - P0521,Monitoring Returns,Bennettsbridge Water Quality SW2 Q2 2025,https://leap.epa.ie/licence-profile/P0521/compliance/return/fb72ba88-c288-f011-a373-0050568a2d1a,2025-10-14T00:00:00+00:00,Closed,2025-09-03T00:00:00,P0521,435d9311-740c-4eb5-b0e6-d8c0592b0fcb,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=fb72ba88-c288-f011-a373-0050568a2d1a
Mr John Kiernan (Skeagh Pig Unit) - P0640,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0640/compliance/epa-correspondence/7f1b821e-e2a8-f011-a377-0050568a2d1a,2025-10-14T00:00:00+00:00,Closed,2025-10-14T00:00:00,P0640,eeece580-f0ec-4d2c-a6f3-7d3979909bba,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=7f1b821e-e2a8-f011-a377-0050568a2d1a
ADSIL Grange Castle South - P1184,Non Compliance,,https://leap.epa.ie/licence-profile/P1184/compliance/non-compliance/0bfb0360-e4a8-f011-a377-0050568a2d1a,2025-10-14T00:00:00+00:00,Issued,2025-10-14T00:00:00,P1184,99f3a622-616c-49db-8ff0-7f8d9daa45d3,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=0bfb0360-e4a8-f011-a377-0050568a2d1a
Boran Plastic Packaging Limited - P0819,Non Compliance,,https://leap.epa.ie/licence-profile/P0819/compliance/non-compliance/0c1fd0cf-d4a8-f011-a377-0050568a2d1a,2025-10-14T00:00:00+00:00,Issued,2025-10-14T00:00:00,P0819,856f2f2d-4599-45f7-9c4c-4816baf13c69,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=0c1fd0cf-d4a8-f011-a377-0050568a2d1a
Anglo Beef Processors Ireland t/a ABP Rathkeale - P0191,Non Compliance,,https://leap.epa.ie/licence-profile/P0191/compliance/non-compliance/27628ada-cba2-f011-a377-0050568a2d1a,2025-10-14T00:00:00+00:00,Issued,2025-10-14T00:00:00,P0191,aba10b31-0390-406d-a047-a72e2a269542,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=27628ada-cba2-f011-a377-0050568a2d1a
Pfizer Ireland Pharmaceuticals Unlimited Company (Newbridge) - P0153,Non Compliance,,https://leap.epa.ie/licence-profile/P0153/compliance/non-compliance/576df1bb-d3a5-f011-a377-0050568a2d1a,2025-10-14T00:00:00+00:00,Issued,2025-10-14T00:00:00,P0153,a3a54cba-adf7-4285-b057-7e331f952f80,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=576df1bb-d3a5-f011-a377-0050568a2d1a
ADSIL Grange Castle South - P1184,Non Compliance,,https://leap.epa.ie/licence-profile/P1184/compliance/non-compliance/7f6d54d5-e4a8-f011-a377-0050568a2d1a,2025-10-14T00:00:00+00:00,Issued,2025-10-14T00:00:00,P1184,99f3a622-616c-49db-8ff0-7f8d9daa45d3,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=7f6d54d5-e4a8-f011-a377-0050568a2d1a
Intel Ireland Limited - P0207,Non Compliance,,https://leap.epa.ie/licence-profile/P0207/compliance/non-compliance/de8da2f6-e0a5-f011-a377-0050568a2d1a,2025-10-14T00:00:00+00:00,Issued,2025-10-14T00:00:00,P0207,2c0af8b7-fb39-4182-bc57-f49fdcb25313,https://data.epa.ie/leap/api/v1/NonCompliance/byid?nc_id=de8da2f6-e0a5-f011-a377-0050568a2d1a
Millstreet & Environs - D0332,Site Visit,,https://leap.epa.ie/licence-profile/D0332/compliance/sitevisit/0ac53c32-448a-f011-a376-0050568a2d1a,2025-10-14T00:00:00+00:00,Closed,2025-09-09T00:00:00,D0332,d4e255c2-1797-4498-bb9e-bf4e4bb50df4,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=0ac53c32-448a-f011-a376-0050568a2d1a
Bailieboro Foods Limited - P0406,Site Visit,,https://leap.epa.ie/licence-profile/P0406/compliance/sitevisit/1c7f1038-e799-f011-a377-0050568a2d1a,2025-10-14T00:00:00+00:00,Closed,2025-09-24T00:00:00,P0406,0482399b-94b4-45f7-b9bc-46b09fc0aaba,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=1c7f1038-e799-f011-a377-0050568a2d1a
Green Biofuels Ireland Limited - P0829,Site Visit,,https://leap.epa.ie/licence-profile/P0829/compliance/sitevisit/1f6cc515-7ba3-f011-a377-0050568a2d1a,2025-10-14T00:00:00+00:00,Closed,2025-10-07T00:00:00,P0829,fb6af738-1882-45d9-a70a-704ac533cd4b,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=1f6cc515-7ba3-f011-a377-0050568a2d1a
Ortec Ncw Limited - P1141,Site Visit,,https://leap.epa.ie/licence-profile/P1141/compliance/sitevisit/292e2025-f48f-f011-a377-0050568a2d1a,2025-10-14T00:00:00+00:00,Closed,2025-09-12T00:00:00,P1141,a64327cc-573a-449c-82b7-d65fe407f301,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=292e2025-f48f-f011-a377-0050568a2d1a
Kilcorney - A0320,Site Visit,,https://leap.epa.ie/licence-profile/A0320/compliance/sitevisit/4815fb00-3c8a-f011-a376-0050568a2d1a,2025-10-14T00:00:00+00:00,Closed,2025-09-08T00:00:00,A0320,180f7638-0047-455e-8f7b-aee172046ac6,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=4815fb00-3c8a-f011-a376-0050568a2d1a
Amazon Data Services Ireland Limited - P1170,Site Visit,,https://leap.epa.ie/licence-profile/P1170/compliance/sitevisit/5e27a3ed-9f97-f011-a377-0050568a2d1a,2025-10-14T00:00:00+00:00,Closed,2025-09-17T00:00:00,P1170,f43ba22b-ecc9-4379-9c1a-16bfec4a73bf,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=5e27a3ed-9f97-f011-a377-0050568a2d1a
Kanturk - D0203,Site Visit,,https://leap.epa.ie/licence-profile/D0203/compliance/sitevisit/61e1b24f-448a-f011-a376-0050568a2d1a,2025-10-14T00:00:00+00:00,Closed,2025-09-09T00:00:00,D0203,5edb03b2-3a3c-4976-a957-7fe86430f831,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=61e1b24f-448a-f011-a376-0050568a2d1a
Rathcoole - A0328,Site Visit,,https://leap.epa.ie/licence-profile/A0328/compliance/sitevisit/713830e4-438a-f011-a376-0050568a2d1a,2025-10-14T00:00:00+00:00,Closed,2025-09-08T00:00:00,A0328,8de0dab1-ef14-4fdb-8868-c0b44e5ce08c,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=713830e4-438a-f011-a376-0050568a2d1a
Fermoy - D0058,Site Visit,,https://leap.epa.ie/licence-profile/D0058/compliance/sitevisit/977141af-0987-f011-a373-0050568a2d1a,2025-10-14T00:00:00+00:00,Closed,2025-08-29T00:00:00,D0058,e838565f-b2af-4676-88ad-4c698d3c2f1f,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=977141af-0987-f011-a373-0050568a2d1a
Nad - A0345,Site Visit,,https://leap.epa.ie/licence-profile/A0345/compliance/sitevisit/a08093fb-438a-f011-a376-0050568a2d1a,2025-10-14T00:00:00+00:00,Closed,2025-09-08T00:00:00,A0345,5f8215bd-395c-4dc5-998c-783368b4ce7a,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=a08093fb-438a-f011-a376-0050568a2d1a
Bree and Environs - A0253,Site Visit,,https://leap.epa.ie/licence-profile/A0253/compliance/sitevisit/b80c195c-7498-f011-a377-0050568a2d1a,2025-10-14T00:00:00+00:00,Closed,2025-09-24T00:00:00,A0253,4ef3e159-6bd1-461e-8c4e-cd374975bc75,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=b80c195c-7498-f011-a377-0050568a2d1a
Boran Plastic Packaging Limited - P0819,Site Visit,,https://leap.epa.ie/licence-profile/P0819/compliance/sitevisit/c3798a31-a6d1-ef11-a325-0050568a66b2,2025-10-14T00:00:00+00:00,Closed,2025-10-08T00:00:00,P0819,856f2f2d-4599-45f7-9c4c-4816baf13c69,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=c3798a31-a6d1-ef11-a325-0050568a66b2
ALPS Electric (Ireland) Limited - P0835,Site Visit,,https://leap.epa.ie/licence-profile/P0835/compliance/sitevisit/dd079819-a6d1-ef11-a325-0050568a66b2,2025-10-14T00:00:00+00:00,Closed,2025-09-04T00:00:00,P0835,a185fd8b-3aa8-4500-9623-8d165c67c54d,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=dd079819-a6d1-ef11-a325-0050568a66b2
ADSIL Grange Castle South - P1184,Site Visit,,https://leap.epa.ie/licence-profile/P1184/compliance/sitevisit/f0e2ae61-a097-f011-a377-0050568a2d1a,2025-10-14T00:00:00+00:00,Closed,2025-09-17T00:00:00,P1184,99f3a622-616c-49db-8ff0-7f8d9daa45d3,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=f0e2ae61-a097-f011-a377-0050568a2d1a
Lyre - A0334,Site Visit,,https://leap.epa.ie/licence-profile/A0334/compliance/sitevisit/fe47da09-448a-f011-a376-0050568a2d1a,2025-10-14T00:00:00+00:00,Closed,2025-09-08T00:00:00,A0334,2152e7e0-77a0-4426-910f-ce2b800d3b50,https://data.epa.ie/leap/api/v1/SiteVisit/byid?sv_id=fe47da09-448a-f011-a376-0050568a2d1a
