licence_profile_name,document_type,title,leap_url,document_date,compliance_status,compliance_date,profilenumber,licenceprofileid,document_url
Martin Jennings Wholesale Limited - P0859,Site Updates/Notifications,2.9 Construction Works (Observation),https://leap.epa.ie/licence-profile/P0859/compliance/return/023abc8f-903c-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-05-29T00:00:00,P0859,cba3ed15-6a33-4155-a739-fe7e3521a3dd,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=023abc8f-903c-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited (Millenium Business Park) - W0183,Monitoring Returns,noise,https://leap.epa.ie/licence-profile/W0183/compliance/return/12045ad2-f936-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-05-22T00:00:00,W0183,cf22f339-6828-4cec-af41-c14e1aa882b4,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=12045ad2-f936-f011-a373-0050568a2d1a
Vermilion Exploration and Production Ireland Limited - P0738,Site Updates/Notifications,Pitstop 2025 update,https://leap.epa.ie/licence-profile/P0738/compliance/return/18f4bd61-2b41-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-06-04T00:00:00,P0738,aa3749e0-2af5-4c42-b314-e161593785e9,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=18f4bd61-2b41-f011-a373-0050568a2d1a
N&C Enterprises Limited - W0292,Monitoring Returns,Quarter 1 Groundwater monitoring,https://leap.epa.ie/licence-profile/W0292/compliance/return/1fa4a1f3-5a40-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-06-03T00:00:00,W0292,54f8da29-b073-e711-bce9-0050568a69e2,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=1fa4a1f3-5a40-f011-a373-0050568a2d1a
Bord Na Móna Recycling Limited - W0222,Site Updates/Notifications,Request for Time Extension - Report,https://leap.epa.ie/licence-profile/W0222/compliance/return/24146e0c-ad3b-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-05-28T00:00:00,W0222,db967645-e5c5-438f-9cb5-7bcf91287c66,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=24146e0c-ad3b-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited (Greenogue) - W0188,Monitoring Returns,Noise survey report 2024,https://leap.epa.ie/licence-profile/W0188/compliance/return/340058bc-7536-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-05-21T00:00:00,W0188,30f61d20-175e-4cc3-8628-ee84d331735d,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=340058bc-7536-f011-a373-0050568a2d1a
Martin Jennings Wholesale Limited - P0859,Site Updates/Notifications,2.2 Storage and labelling of materials 3.7.2 & 3.7.5 (Non-Compliance),https://leap.epa.ie/licence-profile/P0859/compliance/return/4923479e-983c-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-05-29T00:00:00,P0859,cba3ed15-6a33-4155-a739-fe7e3521a3dd,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4923479e-983c-f011-a373-0050568a2d1a
Martin Jennings Wholesale Limited - P0859,Site Updates/Notifications,2.5 Odour assessments 5.7 (Observation),https://leap.epa.ie/licence-profile/P0859/compliance/return/4f82347c-9a3c-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-05-29T00:00:00,P0859,cba3ed15-6a33-4155-a739-fe7e3521a3dd,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=4f82347c-9a3c-f011-a373-0050568a2d1a
Aurivo Dairy Ingredients Limited - P0802,Site Updates/Notifications,Notification of Power interruption,https://leap.epa.ie/licence-profile/P0802/compliance/return/6ad98bb8-9240-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-06-03T00:00:00,P0802,61015510-114f-4e15-be24-1b39ab3f2899,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=6ad98bb8-9240-f011-a373-0050568a2d1a
Arrow Group - P0812,Site Updates/Notifications,Odour and site projects update,https://leap.epa.ie/licence-profile/P0812/compliance/return/7b64d8aa-9447-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Open,2025-06-12T00:00:00,P0812,7fcd1011-168f-44a5-88a4-7c7a6749300f,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=7b64d8aa-9447-f011-a373-0050568a2d1a
Fort Wayne Metals Ireland Limited - P0646,Site Updates/Notifications,Licensee Public Response - SV31530,https://leap.epa.ie/licence-profile/P0646/compliance/return/81a349c3-d142-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-06-06T00:00:00,P0646,ebae73c2-6577-4044-bf86-c0a3a03376d7,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=81a349c3-d142-f011-a373-0050568a2d1a
Aurivo Dairy Ingredients Limited - P0802,Site Updates/Notifications,Uisce Eireann foul line blockage,https://leap.epa.ie/licence-profile/P0802/compliance/return/8af5b68f-7a40-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-06-03T00:00:00,P0802,61015510-114f-4e15-be24-1b39ab3f2899,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8af5b68f-7a40-f011-a373-0050568a2d1a
Kepak Longford Unlimited Company - P1084,Site Updates/Notifications,Response to SV31838 - Resubmission LR093755,https://leap.epa.ie/licence-profile/P1084/compliance/return/8db82459-8740-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-06-03T00:00:00,P1084,acf675a7-2b7e-4f74-92ab-710651a70335,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8db82459-8740-f011-a373-0050568a2d1a
Boston Scientific Limited - P0725,Monitoring Returns,Boston Scientific Galway - Solvent Management Plan 2024,https://leap.epa.ie/licence-profile/P0725/compliance/return/8efda0e0-8935-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-05-20T00:00:00,P0725,ab26e693-9cc9-48be-a506-87ce86e1f38e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=8efda0e0-8935-f011-a373-0050568a2d1a
Martin Jennings Wholesale Limited - P0859,Site Updates/Notifications,2.7 Monitoring Results (Observation),https://leap.epa.ie/licence-profile/P0859/compliance/return/9d144a70-903c-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-05-29T00:00:00,P0859,cba3ed15-6a33-4155-a739-fe7e3521a3dd,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=9d144a70-903c-f011-a373-0050568a2d1a
Starrus Eco Holdings Limited (Dock Road) - W0082,Site Updates/Notifications,Waste Storage Plan,https://leap.epa.ie/licence-profile/W0082/compliance/return/a45f2520-7547-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Open,2025-06-12T00:00:00,W0082,4e579437-ffb7-4754-a233-ee766d22a0ba,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=a45f2520-7547-f011-a373-0050568a2d1a
Padraig Thornton Waste Disposal Ltd - W0206,Requests for Approval and Site Reports,Odour Management Plan Dunboyne,https://leap.epa.ie/licence-profile/W0206/compliance/return/b7015e7e-af37-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-05-23T00:00:00,W0206,a3942836-5326-403b-98d0-ef21fd454fc5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b7015e7e-af37-f011-a373-0050568a2d1a
Padraig Thornton Waste Disposal Ltd - W0206,Site Updates/Notifications,Waste storage plan temporary change,https://leap.epa.ie/licence-profile/W0206/compliance/return/b783d636-0d30-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-05-13T00:00:00,W0206,a3942836-5326-403b-98d0-ef21fd454fc5,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=b783d636-0d30-f011-a373-0050568a2d1a
Monaghan - D0061,Annual Environmental Report,AER 2024,https://leap.epa.ie/licence-profile/D0061/compliance/return/bd5b3201-6547-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Open,2025-06-12T00:00:00,D0061,683801c0-ff5a-41d1-9470-5f467f867dde,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=bd5b3201-6547-f011-a373-0050568a2d1a
G. Bruss GmbH Dichtungstechnik - P0465,Requests for Approval and Site Reports,F Gas Inventory,https://leap.epa.ie/licence-profile/P0465/compliance/return/e0ae7d0d-c347-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Open,2025-06-12T00:00:00,P0465,f171631f-919b-4f38-9449-c2e4e8cde58e,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=e0ae7d0d-c347-f011-a373-0050568a2d1a
Thorntons Recycling Centre (Ballyfermot) - W0044,Site Updates/Notifications,"Revised Waste Storage Plan, Rev 17",https://leap.epa.ie/licence-profile/W0044/compliance/return/f8753369-4b32-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-05-16T00:00:00,W0044,f6bad764-903c-42ee-a586-7d517000d5a1,https://data.epa.ie/leap/api/v1/LicenseeReturns/byid?lr_id=f8753369-4b32-f011-a373-0050568a2d1a
Breedon Cement Ireland Limited - P0487,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P0487/compliance/epa-correspondence/44aafe92-0b45-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Open (Eden),2025-06-09T00:00:00,P0487,dc8a6607-72a5-4772-b0f4-4374830d59f7,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=44aafe92-0b45-f011-a373-0050568a2d1a
Dublin Port Company - P1022,EPA Initiated Correspondence,,https://leap.epa.ie/licence-profile/P1022/compliance/epa-correspondence/65c9eb30-6b47-f011-a373-0050568a2d1a,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P1022,cbd1e82a-0ab7-e611-a4f6-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/epainiciatedcorrespondencebyid?epainitiatedcorrespondence_id=65c9eb30-6b47-f011-a373-0050568a2d1a
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/01cab1e2-c4f9-4836-bb0c-6c949d017166,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=01cab1e2-c4f9-4836-bb0c-6c949d017166
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/0541fa7c-7ece-46cb-b4f5-a3e4de7082b4,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=0541fa7c-7ece-46cb-b4f5-a3e4de7082b4
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/06a66ada-37fe-41f3-aa27-6b720c8ccadf,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=06a66ada-37fe-41f3-aa27-6b720c8ccadf
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/09140419-c2ca-4fbb-bb3f-9aee6931e186,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=09140419-c2ca-4fbb-bb3f-9aee6931e186
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/0d61b599-bfe1-4676-842c-ee2d7de36104,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=0d61b599-bfe1-4676-842c-ee2d7de36104
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/1115dbf6-7a56-4b25-9967-03f15eac7228,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=1115dbf6-7a56-4b25-9967-03f15eac7228
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/1251ea55-a306-41a7-a441-6f72e50cf6ce,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=1251ea55-a306-41a7-a441-6f72e50cf6ce
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/13dc1aaf-5f2c-415d-b358-e38747184ae0,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=13dc1aaf-5f2c-415d-b358-e38747184ae0
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/149927b5-cf47-4c44-88f7-9a02b861eeec,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=149927b5-cf47-4c44-88f7-9a02b861eeec
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/18609bd2-0408-4208-8408-9d9f3e9a9fc1,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=18609bd2-0408-4208-8408-9d9f3e9a9fc1
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/19c2efd3-4759-4c6b-9293-1ecc70e3403d,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=19c2efd3-4759-4c6b-9293-1ecc70e3403d
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/1a82ef48-e7c8-4b1c-b712-8ce1d47faf79,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=1a82ef48-e7c8-4b1c-b712-8ce1d47faf79
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/1b7e9e42-44b3-40e7-9505-d0afb7c9d1d2,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=1b7e9e42-44b3-40e7-9505-d0afb7c9d1d2
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/1ba8ce4e-f64d-4a40-9f1f-f399a66d1dd5,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=1ba8ce4e-f64d-4a40-9f1f-f399a66d1dd5
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/1d8ed6bf-027a-41a4-a3e5-e1f5b66832c4,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=1d8ed6bf-027a-41a4-a3e5-e1f5b66832c4
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/1fb8a9dd-1e81-49d0-9a36-692efd0659ca,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=1fb8a9dd-1e81-49d0-9a36-692efd0659ca
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/23731088-cf42-43bd-8943-5415c9af1ed1,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=23731088-cf42-43bd-8943-5415c9af1ed1
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/23850621-15c1-4b00-97c1-1f86d7ad2694,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=23850621-15c1-4b00-97c1-1f86d7ad2694
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/24559697-94a6-4460-adcb-1030e45fa58d,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=24559697-94a6-4460-adcb-1030e45fa58d
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/28255341-0c7e-4000-90cf-2259d1ceea80,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=28255341-0c7e-4000-90cf-2259d1ceea80
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/2b8992e1-9ccb-421c-9e31-a1df2e05c6de,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2b8992e1-9ccb-421c-9e31-a1df2e05c6de
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/2e0fda31-278b-4ac8-9e7a-e1af8205eb60,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2e0fda31-278b-4ac8-9e7a-e1af8205eb60
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/2e1d2129-7dba-4e51-b8c0-d7fcc95f1a04,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2e1d2129-7dba-4e51-b8c0-d7fcc95f1a04
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/2f59fbd5-6861-4564-8ce4-8407ce54ff56,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=2f59fbd5-6861-4564-8ce4-8407ce54ff56
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/318070e4-6ad8-433c-8cd6-89decb5ea850,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=318070e4-6ad8-433c-8cd6-89decb5ea850
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/3186dead-941b-4c0e-ba85-15ddcd4ec23e,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=3186dead-941b-4c0e-ba85-15ddcd4ec23e
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/31961acc-60fe-42f1-ae6f-fae292aaab16,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=31961acc-60fe-42f1-ae6f-fae292aaab16
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/32fd9226-3878-4091-88a2-20f02acb998b,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=32fd9226-3878-4091-88a2-20f02acb998b
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/33c71633-2e9c-4560-abfa-f27df9eac58c,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=33c71633-2e9c-4560-abfa-f27df9eac58c
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/35d162b9-a011-496d-b7c5-35b0ec9d2731,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=35d162b9-a011-496d-b7c5-35b0ec9d2731
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/367dad2a-6965-4d36-bf61-716b6deaa3bb,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=367dad2a-6965-4d36-bf61-716b6deaa3bb
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/387c40e8-d7d0-4c36-be9f-4c31e718e4d0,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=387c40e8-d7d0-4c36-be9f-4c31e718e4d0
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/38a484d0-176c-4cd8-8f5e-b0c9ffa5b551,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=38a484d0-176c-4cd8-8f5e-b0c9ffa5b551
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/39c1e294-9a06-4843-aca6-a6b8b1b8722a,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=39c1e294-9a06-4843-aca6-a6b8b1b8722a
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/3a838068-65da-4377-a7ce-268298d0ca01,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=3a838068-65da-4377-a7ce-268298d0ca01
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/3bbf0054-2ebb-47fe-9d24-b512d01806ef,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=3bbf0054-2ebb-47fe-9d24-b512d01806ef
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/4062fa0a-443b-4b01-bfbc-7ad9a254bb88,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=4062fa0a-443b-4b01-bfbc-7ad9a254bb88
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/41d4b7d7-da1f-48b8-8289-c244933a130a,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=41d4b7d7-da1f-48b8-8289-c244933a130a
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/42d2553b-82bc-47c6-8a2f-301d02a717c1,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=42d2553b-82bc-47c6-8a2f-301d02a717c1
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/4526de98-0ec7-4c9c-8f90-2d8d56db33be,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=4526de98-0ec7-4c9c-8f90-2d8d56db33be
Timoleague Agri Gen Limited - P0986,Meeting,,https://leap.epa.ie/licence-profile/P0986/compliance/return/48ff8fc8-7bda-4e0b-bcde-425656fc541e,2025-06-12T00:00:00+00:00,Closed,2025-06-12T00:00:00,P0986,e334799f-9bb0-e611-8d41-0050568a69e2,https://data.epa.ie/leap/api/v1/MeetingCorrespondence/meetingbyid?meeting_id=48ff8fc8-7bda-4e0b-bcde-425656fc541e
